68	59
68	59
68	59
68	59
69	61
69	61
69	61
69	57
73	57
73	57
73	57
73	57
71	57
71	57
71	57
71	57
69	57
69	57
69	57
69	57
68	57
68	57
68	57
68	57
66	57
66	57
66	57
66	57
64	57
64	57
64	57
64	57
64	61
64	61
64	61
64	61
68	59
68	59
68	59
68	59
68	57
68	57
68	57
68	57
71	56
71	56
71	56
71	56
71	54
71	54
71	54
71	54
76	52
76	52
76	52
76	52
76	50
76	50
76	50
76	50
76	49
76	49
76	49
76	49
76	50
76	50
76	50
76	50
76	52
76	52
76	52
76	52
76	54
76	54
76	54
76	54
76	56
76	56
76	56
76	56
76	54
76	54
76	54
76	54
76	56
76	56
76	56
76	56
76	58
76	58
76	58
76	58
76	59
76	59
76	59
76	59
76	56
76	56
76	56
76	56
76	58
76	58
76	58
76	58
76	54
76	54
76	54
76	54
74	56
74	56
74	56
74	56
74	58
74	58
74	58
74	58
73	59
73	59
73	59
73	59
73	61
73	61
73	61
73	61
71	62
71	62
71	62
71	62
71	61
71	61
71	61
71	61
71	59
71	59
71	59
71	59
71	57
71	57
71	57
71	57
71	56
71	56
71	56
71	56
71	54
71	54
71	54
71	54
71	52
71	52
71	52
71	52
71	56
71	56
71	56
71	56
71	59
71	59
71	59
71	59
71	62
71	62
71	62
71	62
71	61
71	61
76	61
76	61
76	59
76	59
76	59
76	59
69	61
69	61
69	61
69	61
69	59
69	59
69	59
69	59
69	57
69	57
69	57
69	57
69	56
69	56
69	56
69	56
69	54
69	54
69	54
69	54
69	52
69	52
69	52
69	52
69	50
69	50
69	50
69	50
69	52
69	52
69	52
69	52
69	50
69	50
69	50
69	50
69	49
69	49
69	49
69	49
69	47
69	47
78	47
78	47
78	45
78	45
78	45
78	45
68	47
68	47
68	47
68	47
68	50
68	50
68	50
68	50
71	49
71	49
71	49
71	49
71	47
71	47
71	47
71	47
77	45
77	45
77	45
77	45
77	44
77	44
77	44
77	44
61	45
61	45
61	45
61	45
61	42
61	42
61	42
61	42
61	44
61	44
61	44
61	44
61	45
61	45
61	45
61	45
61	47
61	47
61	47
61	47
61	49
61	49
61	49
61	49
54	50
54	50
54	50
54	50
54	50
54	50
54	50
54	50
54	49
54	49
54	49
54	49
54	49
54	49
54	49
54	49
54	47
54	47
54	47
54	47
54	47
54	47
54	47
54	47
54	45
54	45
54	45
54	45
54	45
54	45
54	45
54	45
54	47
54	47
54	47
54	47
54	47
54	47
54	47
54	47
54	44
54	44
54	44
54	44
54	44
54	44
54	44
54	44
57	42
57	42
57	42
57	42
57	42
57	42
57	42
57	42
57	44
57	44
57	44
57	44
57	44
57	44
57	44
57	44
57	41
57	41
57	41
57	41
57	41
57	41
57	41
57	41
57	42
57	42
57	42
57	42
57	44
57	44
57	44
57	44
57	45
57	45
57	45
57	45
57	47
57	47
57	47
57	47
57	49
57	49
57	49
57	49
57	50
57	50
57	50
57	50
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	50
61	50
61	50
61	50
61	50
61	50
61	50
61	50
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	50
61	50
61	50
61	50
61	50
61	50
61	50
61	50
61	47
61	47
61	47
61	47
61	47
61	47
61	47
61	47
62	45
62	45
62	45
62	45
62	45
62	45
62	45
62	45
62	47
62	47
62	47
62	47
62	47
62	47
62	47
62	47
62	44
62	44
62	44
62	44
62	44
62	44
62	44
62	44
62	45
62	45
62	45
62	45
62	49
62	49
62	49
62	49
62	50
62	50
62	50
62	50
62	52
62	52
62	52
62	52
62	54
62	54
62	54
62	54
62	56
62	56
62	56
62	56
61	57
61	57
61	57
61	57
61	57
61	57
61	57
61	57
61	59
61	59
61	59
61	59
61	59
61	59
61	59
61	59
61	56
61	56
61	56
61	56
61	56
61	56
61	56
61	56
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	53
61	53
61	53
61	53
61	53
61	53
61	53
61	53
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
59	56
59	56
59	56
59	56
59	56
59	56
59	56
59	56
59	57
59	57
59	57
59	57
59	57
59	57
59	57
59	57
59	54
59	54
59	54
59	54
59	54
59	54
59	54
59	54
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	51
59	51
59	51
59	51
59	51
59	51
59	51
59	51
59	53
59	53
59	53
59	53
59	53
59	53
59	53
59	53
57	54
57	54
57	54
57	54
57	54
57	54
57	54
57	54
57	56
57	56
57	56
57	56
57	56
57	56
57	56
57	56
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	52
57	50
57	50
57	50
57	52
57	52
57	52
57	50
57	50
57	50
57	52
57	52
57	52
57	50
57	50
57	50
56	52
56	52
56	52
56	50
56	50
56	50
57	52
57	52
57	52
57	50
57	50
57	50
57	52
57	52
57	52
57	50
57	50
57	50
57	52
57	52
57	52
57	50
57	50
57	50
59	49
59	49
59	49
59	50
59	50
59	50
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
62	42
62	42
62	42
62	42
62	42
62	42
62	42
62	42
61	42
61	42
61	42
61	42
61	42
61	42
61	42
61	42
59	42
59	42
59	42
59	42
59	42
59	42
59	42
59	42
57	42
57	42
57	42
57	42
57	42
57	42
57	42
57	42
59	42
59	42
59	42
59	42
59	42
59	42
59	42
59	42
56	42
56	42
56	42
56	42
56	42
56	42
56	42
56	42
54	45
54	45
54	45
54	45
54	45
54	45
54	45
54	45
56	45
56	45
56	45
56	45
56	45
56	45
56	45
56	45
53	45
53	45
53	45
53	45
53	45
53	45
53	45
53	45
54	45
54	45
54	45
54	45
54	45
54	45
54	45
54	45
61	45
61	45
61	45
61	45
61	45
61	45
61	45
61	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
62	49
62	49
62	49
62	49
62	49
62	49
62	49
62	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
62	49
62	49
62	49
62	49
62	49
62	49
62	49
62	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
57	50
57	50
57	50
57	50
57	50
57	50
57	50
57	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
56	50
56	50
56	50
56	50
56	50
56	50
56	50
56	50
57	50
57	50
57	50
57	50
57	50
57	50
57	50
57	50
54	50
54	50
54	50
54	50
54	50
54	50
54	50
54	50
56	50
56	50
56	50
56	50
56	50
56	50
56	50
56	50
57	49
57	49
57	49
57	49
57	49
57	49
57	49
57	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
63	49
63	49
63	49
63	49
63	49
63	49
63	49
63	49
65	49
65	49
65	49
65	49
65	49
65	49
65	49
65	49
66	47
66	47
66	47
66	47
66	47
66	47
66	47
66	47
68	47
68	47
68	47
68	47
68	47
68	47
68	47
68	47
65	47
65	47
65	47
65	47
65	47
65	47
65	47
65	47
66	47
66	47
66	47
66	47
66	47
66	47
66	47
66	47
54	47
54	47
54	47
54	47
54	47
54	47
54	47
54	47
66	47
66	47
66	47
66	47
66	47
66	47
66	47
66	47
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
65	45
65	45
65	45
65	45
65	45
65	45
65	45
65	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
69	45
69	45
69	44
69	44
69	44
69	44
69	44
69	44
68	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
69	45
69	45
69	45
69	45
69	45
69	45
69	45
69	45
66	45
66	45
66	47
66	47
66	47
66	47
66	47
66	47
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	49
57	50
57	50
57	50
57	50
57	50
57	50
57	50
57	50
57	49
57	49
57	49
57	49
57	49
57	49
57	49
57	49
57	47
57	47
57	47
57	47
57	47
57	47
57	47
57	47
57	45
57	45
57	45
57	45
57	45
57	45
57	45
57	45
57	47
57	47
57	47
57	47
57	47
57	47
57	47
57	47
57	44
57	44
57	44
57	44
57	44
57	44
57	44
57	44
61	42
61	42
61	42
61	42
61	42
61	42
61	42
61	42
61	44
61	44
61	44
61	44
61	44
61	44
61	44
61	44
61	41
61	41
61	41
61	41
61	41
61	41
61	41
61	41
61	42
61	42
61	42
61	42
61	42
61	42
61	42
61	42
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	49
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
64	52
64	52
64	52
64	52
64	52
64	52
64	52
64	52
64	54
64	54
64	54
64	54
64	54
64	54
64	54
64	54
64	50
64	50
64	50
64	50
64	50
64	50
64	50
64	50
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	50
64	50
64	50
64	50
64	50
64	50
64	50
64	50
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	47
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	47
66	47
66	47
66	47
66	47
66	47
66	47
66	47
66	44
66	44
66	44
66	44
66	44
66	44
66	44
66	44
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	42
66	42
66	42
66	42
66	42
66	42
66	42
66	42
66	44
66	44
66	44
66	44
66	44
66	44
66	44
66	44
64	45
64	45
64	45
64	45
64	45
64	45
64	45
64	45
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	49
64	50
64	50
64	50
64	50
64	50
64	50
64	50
64	50
64	52
64	52
64	52
64	52
64	52
64	52
64	52
64	52
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	56
62	56
62	56
62	56
62	56
62	56
62	56
62	56
62	53
62	53
62	53
62	53
62	53
62	53
62	53
62	53
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	42
62	42
62	42
62	42
62	42
62	42
62	42
62	42
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	53
61	53
61	53
61	53
61	53
61	53
61	53
61	53
61	56
61	56
61	56
61	56
61	56
61	56
61	56
61	56
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	56
61	56
61	56
61	56
61	56
61	56
61	56
61	56
61	57
61	57
59	57
59	57
59	57
59	57
59	57
59	57
61	56
61	56
61	56
61	56
61	56
61	56
61	56
61	56
61	57
61	57
61	57
61	57
61	57
61	57
61	57
61	57
61	54
61	54
63	54
63	54
63	54
63	54
63	54
63	54
64	52
64	52
64	52
64	52
64	52
64	52
64	52
64	52
63	52
63	52
63	52
63	52
63	52
63	52
63	52
63	52
64	52
64	52
64	52
64	52
64	52
64	52
64	52
64	52
64	45
64	45
64	45
64	45
64	45
64	45
64	45
64	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
66	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
68	45
69	45
69	45
69	45
69	45
69	45
69	45
69	45
69	45
68	49
68	49
68	49
68	49
68	49
68	49
68	49
68	49
69	49
69	49
69	49
69	49
69	49
69	49
69	49
69	49
71	49
71	49
71	49
71	49
71	49
71	49
71	49
71	49
69	49
69	49
69	49
69	49
69	49
69	49
69	49
69	49
71	49
71	49
71	49
71	49
71	49
71	49
71	49
71	49
73	49
73	49
73	49
73	49
73	49
73	49
73	49
73	49
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
74	52
74	52
74	52
74	52
74	52
74	52
74	52
74	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	54
73	54
73	54
73	54
73	54
73	54
73	54
73	54
69	54
69	54
69	54
69	54
69	54
69	54
69	54
69	54
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	52
62	52
62	52
62	52
62	52
62	52
62	52
62	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
62	52
62	52
62	52
62	52
62	52
62	52
62	52
62	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	50
61	50
61	50
61	50
61	50
61	50
61	50
61	50
69	50
69	50
69	50
69	50
69	50
69	50
69	50
69	50
61	50
61	50
61	50
61	50
61	50
61	50
61	50
61	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
57	50
57	50
57	50
57	50
57	50
57	50
57	50
57	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	50
59	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
68	49
68	49
68	49
68	49
68	49
68	49
68	49
68	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
59	49
57	49
57	49
57	49
57	49
57	49
57	49
57	49
57	49
56	49
56	49
56	49
56	49
56	49
56	49
56	49
56	49
57	49
57	49
57	47
57	47
57	47
57	47
57	47
57	47
57	49
57	49
57	49
57	49
57	49
57	49
57	49
57	49
56	49
56	49
56	49
56	49
56	49
56	49
56	49
56	49
54	49
54	49
54	51
54	51
54	51
54	51
54	51
54	51
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	52
59	51
59	51
59	51
59	51
59	51
59	51
59	51
59	51
59	52
59	52
56	52
56	52
56	52
56	52
56	52
56	52
52	52
52	52
52	52
52	52
52	52
52	52
52	52
52	52
52	54
52	54
52	54
52	54
52	54
52	54
52	54
52	54
52	56
52	56
52	56
52	56
52	56
52	56
52	56
52	56
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	57
0	57
0	57
0	57
0	57
0	57
0	57
0	57
64	56
64	56
64	56
64	56
64	56
64	56
64	56
64	56
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
62	59
62	59
62	59
62	59
61	59
61	59
61	59
61	59
59	61
59	61
59	61
59	61
57	61
57	61
57	61
57	61
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	61
68	61
68	61
68	61
68	61
68	61
68	61
68	61
68	62
68	62
68	62
68	62
68	62
68	62
68	62
68	62
68	61
68	61
68	61
68	61
68	61
68	61
68	61
68	61
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	61
68	61
64	61
64	61
64	61
64	61
64	61
64	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	54
69	54
69	54
69	54
69	54
69	54
69	54
69	54
69	50
69	50
69	50
69	50
69	50
69	50
69	50
69	50
69	49
69	49
69	49
69	49
69	49
69	49
69	49
69	49
69	50
69	50
69	50
69	50
69	50
69	50
69	50
69	50
68	50
68	50
68	50
68	50
68	50
68	50
68	50
68	50
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	50
68	50
68	50
68	50
68	50
68	50
68	50
68	50
67	49
67	49
67	49
67	49
67	49
67	49
67	49
67	49
67	47
67	47
67	47
67	47
67	47
67	47
67	47
67	47
67	49
67	49
67	49
67	49
67	49
67	49
67	49
67	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
65	47
65	47
65	47
65	47
65	47
65	47
65	47
65	47
65	45
65	45
65	45
65	45
65	45
65	45
65	45
65	45
65	47
65	47
65	47
65	47
65	47
65	47
65	47
65	47
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	56
64	56
64	56
64	56
64	56
64	56
64	56
64	56
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	47
64	45
64	45
64	45
64	45
64	45
64	45
64	45
64	45
64	44
64	44
64	44
64	44
64	44
64	44
64	44
64	44
64	45
64	45
69	45
69	45
69	45
69	45
69	45
69	45
63	45
63	45
63	45
63	45
63	45
63	45
63	45
63	45
64	44
64	44
64	44
64	44
64	44
64	44
64	44
64	44
66	42
66	42
66	42
66	42
66	42
66	42
66	42
66	42
66	47
66	47
66	47
66	47
66	47
66	47
66	47
66	47
64	47
64	47
64	47
64	47
63	47
63	47
63	47
63	47
64	47
64	47
64	44
64	44
64	44
64	44
64	44
64	44
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
74	40
74	40
74	40
74	40
73	40
73	40
73	40
73	40
71	40
71	40
71	40
71	40
69	40
69	40
69	40
69	40
68	0
68	0
68	0
68	0
69	0
69	0
69	0
69	0
71	0
71	0
71	0
71	0
69	0
69	0
69	0
69	0
68	0
68	0
68	0
68	0
66	0
66	0
66	0
66	0
64	52
64	52
64	52
64	52
64	52
64	52
64	52
64	52
68	52
68	52
68	52
68	52
68	52
68	52
68	52
68	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
64	50
64	50
64	50
64	50
64	49
64	49
64	49
64	49
68	47
68	47
68	47
68	47
68	45
68	45
68	45
68	45
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
64	56
64	56
64	56
64	56
64	56
64	56
64	56
64	56
66	56
66	56
66	56
66	56
66	56
66	56
66	56
66	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
69	56
69	56
69	56
69	56
69	56
69	56
69	56
69	56
71	56
71	56
71	52
71	52
71	52
71	52
71	52
71	52
71	57
71	57
71	57
71	57
69	57
69	57
69	57
69	57
68	57
68	57
68	57
68	57
69	57
69	57
69	57
69	57
71	57
71	57
71	57
71	57
68	57
68	57
68	57
68	57
69	57
69	57
69	57
69	57
68	57
68	57
68	57
68	57
66	57
66	57
66	57
66	57
65	57
65	57
65	57
65	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	56
66	56
66	56
66	56
66	56
66	56
66	56
66	56
64	56
64	56
64	56
64	56
64	56
64	56
64	56
64	56
63	56
63	56
63	56
63	56
63	56
63	56
63	56
63	56
64	55
64	55
64	55
64	55
63	55
63	55
63	55
63	55
61	55
61	55
61	55
61	55
63	55
63	55
63	55
63	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	55
64	54
64	54
64	54
64	54
64	54
64	54
64	54
64	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
62	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
62	53
62	53
62	53
62	53
61	53
61	53
61	53
61	53
59	53
59	53
59	53
59	53
61	53
61	53
61	53
61	53
62	53
62	53
62	53
62	53
62	53
62	53
62	53
62	53
62	52
62	52
62	52
62	52
62	52
62	52
62	52
62	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
60	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	52
61	57
61	57
61	57
61	57
61	57
61	57
61	51
61	51
61	51
61	51
61	51
61	51
61	51
61	51
61	53
61	53
61	53
61	53
0	53
0	53
0	53
0	53
0	54
0	54
72	54
72	54
72	54
72	54
72	54
72	54
73	54
73	54
73	54
73	54
73	54
73	54
73	54
73	54
73	53
73	53
73	53
73	53
73	51
73	51
73	51
73	51
73	53
73	53
61	53
61	53
61	53
61	53
61	53
61	53
66	0
66	0
66	0
66	0
66	0
66	0
66	0
66	0
66	62
66	62
66	62
66	62
66	61
66	61
66	61
66	61
66	59
66	59
66	59
66	59
66	57
66	57
66	57
66	57
66	56
66	56
66	56
66	56
66	57
66	57
66	57
66	57
65	59
65	59
65	59
65	59
65	57
65	57
65	57
65	57
66	56
66	56
66	56
66	56
66	54
66	54
66	54
66	54
71	53
71	53
71	53
71	53
71	53
71	53
71	53
71	53
71	56
71	56
71	56
71	56
71	56
71	56
71	56
71	56
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	49
71	49
71	49
71	49
71	49
71	49
71	49
71	49
69	53
69	53
69	53
69	53
68	53
68	53
68	53
68	53
66	56
66	56
66	56
66	56
65	56
65	56
65	56
65	56
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	0
74	53
74	53
74	53
74	53
74	53
74	53
74	53
74	53
74	54
74	54
74	54
74	54
74	54
74	54
74	54
74	54
74	56
74	56
74	56
74	56
74	56
74	56
74	56
74	56
74	57
74	57
74	57
74	57
74	57
74	57
74	57
74	57
74	59
74	59
66	59
66	59
66	59
66	59
66	59
66	59
65	59
65	59
65	59
65	59
65	57
65	57
65	57
65	57
66	56
66	56
66	56
66	56
66	57
66	57
66	57
66	57
68	59
68	59
68	59
68	59
68	56
68	56
68	56
68	56
68	57
68	57
68	57
68	57
68	56
68	56
68	56
68	56
73	54
73	54
73	54
73	54
73	53
73	53
73	53
73	53
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	54
71	54
71	54
71	54
71	54
71	54
71	54
71	54
71	54
71	53
71	53
71	53
71	53
71	53
71	53
71	53
71	53
71	51
71	51
71	51
71	51
71	51
71	51
71	51
71	51
71	53
71	53
71	53
71	53
71	51
71	51
71	51
71	51
71	49
71	49
71	49
71	49
71	51
71	51
71	51
71	51
71	52
71	52
61	52
61	52
61	52
61	52
61	52
61	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	51
69	51
69	51
69	51
69	51
69	51
69	51
69	51
69	49
69	49
69	49
69	49
69	49
69	49
69	49
69	49
69	51
69	51
69	51
69	51
69	49
69	49
69	49
69	49
69	47
69	47
69	47
69	47
69	49
69	49
69	49
69	49
69	50
69	50
59	50
59	50
59	50
59	50
59	50
59	50
68	50
68	50
68	50
68	50
68	50
68	50
68	50
68	50
68	49
68	49
68	49
68	49
68	49
68	49
68	49
68	49
68	48
68	48
68	48
68	48
68	48
68	48
68	48
68	48
68	49
68	49
68	49
68	49
68	49
68	49
68	49
68	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
65	49
65	49
65	49
65	49
65	49
65	49
65	49
65	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
66	49
68	49
68	49
68	49
68	49
68	0
68	0
68	0
68	0
69	0
69	0
69	60
69	60
69	60
69	60
69	60
69	60
68	61
68	61
68	61
68	61
68	61
68	61
68	61
68	61
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	61
0	61
0	61
0	49
0	49
0	49
0	49
0	49
0	49
0	54
0	54
0	54
0	54
74	54
74	54
74	54
74	54
73	54
73	54
73	54
73	54
71	54
71	54
71	54
71	54
69	54
69	54
69	54
69	54
68	54
68	54
68	54
68	54
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	53
66	53
66	53
66	53
66	53
66	53
66	53
66	53
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	59
66	59
66	59
66	59
69	59
69	59
69	59
69	59
71	59
71	59
71	59
71	59
69	59
69	59
69	59
69	59
68	59
68	59
68	59
68	59
66	59
66	59
66	59
66	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
66	57
66	57
66	57
66	57
66	56
66	56
66	56
66	56
68	54
68	54
68	54
68	54
68	53
68	53
68	53
68	53
69	62
69	62
69	62
69	62
68	62
68	62
68	62
68	62
66	62
66	62
66	62
66	62
68	62
68	62
68	62
68	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
73	62
73	62
73	62
73	62
73	62
73	62
73	62
73	62
74	62
74	62
74	54
74	54
74	54
74	54
74	54
74	54
74	53
74	53
74	53
74	53
74	53
74	53
74	53
74	53
73	54
73	54
73	54
73	54
73	54
73	54
73	54
73	54
71	56
71	56
71	56
71	56
71	56
71	56
71	56
71	56
73	56
73	56
73	56
73	56
71	56
71	56
71	56
71	56
69	61
69	61
69	61
69	61
68	61
68	61
68	61
68	61
69	54
69	54
69	54
69	54
69	54
69	54
69	54
69	54
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
68	59
68	59
68	49
68	49
68	49
68	49
68	49
68	49
68	57
68	57
68	57
68	57
68	57
68	57
68	57
68	57
66	57
66	57
66	57
66	57
64	57
64	57
64	57
64	57
62	57
62	57
62	57
62	57
61	57
61	57
61	57
61	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
66	57
66	57
66	47
66	47
66	47
66	47
66	47
66	47
66	56
66	56
66	56
66	56
66	56
66	56
66	56
66	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
68	56
66	56
66	56
66	56
66	56
66	56
66	56
66	56
66	56
65	56
65	56
65	56
65	56
65	56
65	56
65	56
65	56
66	54
66	54
66	54
66	54
66	54
66	54
66	54
66	54
68	53
68	53
68	53
68	53
68	53
68	53
68	53
68	53
61	54
61	54
61	54
61	54
61	54
61	54
61	54
61	54
65	56
65	56
65	56
65	56
65	56
65	56
65	56
65	56
63	57
63	57
63	57
63	57
63	57
63	57
63	57
63	57
65	56
65	56
65	56
65	56
66	56
66	56
66	56
66	56
68	49
68	49
68	49
68	49
69	49
69	49
69	49
69	49
71	0
71	0
71	0
71	0
68	0
68	0
68	0
68	0
69	0
69	0
69	0
69	0
71	0
71	0
71	0
71	0
73	61
73	61
73	61
73	61
73	59
73	59
73	59
73	59
65	57
65	57
65	57
65	57
65	56
65	56
65	56
65	56
66	54
66	54
66	54
66	54
69	54
69	54
69	54
69	54
68	54
68	54
68	54
68	54
66	54
66	54
66	54
66	54
65	54
65	54
65	54
65	54
63	54
63	54
63	54
63	54
61	54
61	54
61	54
61	54
61	57
61	57
61	57
61	57
65	59
65	59
65	59
65	59
65	57
65	57
65	57
65	57
68	56
68	56
68	56
68	56
68	54
68	54
68	54
68	54
73	53
73	53
73	53
73	53
73	53
73	53
73	53
73	53
73	54
73	54
73	54
73	54
73	54
73	54
73	54
73	54
73	56
73	56
73	56
73	56
73	56
73	56
73	56
73	56
73	57
73	57
73	57
73	57
73	56
73	56
73	56
73	56
73	54
73	54
73	54
73	54
73	56
73	56
73	56
73	56
73	57
73	57
73	57
73	57
73	57
73	57
73	57
73	57
73	59
73	59
73	59
73	59
73	59
73	59
73	59
73	59
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
68	62
68	62
68	62
68	62
68	62
68	62
68	62
68	62
68	61
68	61
68	61
68	61
68	61
68	61
68	61
68	61
