0	0	44
0	0	44
0	0	44
0	0	53
0	0	53
0	0	53
0	0	53
0	0	53
0	0	53
0	62	53
0	62	53
0	62	53
0	62	53
0	62	44
0	62	44
0	62	44
0	62	44
0	62	44
0	62	43
0	60	43
0	60	43
0	60	43
0	60	43
0	60	51
0	57	51
0	57	51
0	57	51
0	57	51
67	57	51
67	58	51
67	58	51
67	58	51
67	58	51
67	58	43
67	62	43
67	62	43
67	62	43
67	62	43
72	62	41
72	60	41
72	60	41
72	60	41
72	60	41
72	60	50
72	57	50
72	57	50
72	57	50
72	57	50
71	57	50
71	58	50
71	58	50
71	58	50
71	58	50
71	58	41
71	58	41
71	58	41
71	58	41
71	58	41
72	58	39
72	58	39
72	58	39
72	58	39
72	58	39
72	58	41
72	57	41
72	57	41
72	57	41
72	57	41
74	57	39
74	58	39
74	58	39
74	58	39
74	58	39
74	58	38
74	58	38
74	58	38
74	58	38
74	58	38
75	58	36
75	58	36
75	58	36
75	58	36
75	58	36
75	58	38
75	58	38
75	58	38
75	58	38
75	58	38
72	58	39
72	57	39
72	57	39
72	57	39
72	57	39
72	57	36
72	57	36
72	57	36
72	57	36
72	57	36
69	57	41
69	58	41
69	58	41
69	58	41
69	58	41
69	58	43
69	58	43
69	58	43
69	58	43
69	58	43
65	58	41
65	58	41
65	58	41
65	58	41
65	58	41
65	58	39
65	58	39
65	58	39
65	58	39
65	58	39
70	58	38
70	0	38
70	0	38
70	0	38
70	0	38
70	0	39
70	0	39
70	0	39
70	0	39
70	0	39
69	0	41
69	57	41
69	57	41
69	57	41
69	57	41
69	57	38
69	57	38
69	57	38
69	57	38
69	57	38
70	57	43
70	58	43
70	58	43
70	58	43
70	58	43
70	58	45
70	58	45
70	58	45
70	58	45
70	58	45
69	58	46
69	58	46
69	58	46
69	58	46
69	58	46
67	58	46
67	58	46
67	58	46
67	58	46
67	58	46
0	58	46
67	0	46
67	0	46
65	0	46
67	0	46
67	0	45
65	0	45
65	0	45
67	0	45
67	0	45
65	0	43
65	62	43
67	62	43
67	62	43
65	62	43
0	62	41
63	62	41
63	62	41
65	62	41
65	62	41
65	62	39
67	60	39
67	60	39
67	60	39
67	60	39
67	60	41
67	67	41
67	67	41
67	67	41
67	67	41
67	67	43
67	67	43
67	67	43
67	67	43
67	67	43
67	67	38
67	63	38
67	63	38
67	63	38
67	63	38
67	63	39
0	60	39
0	60	39
0	60	39
0	60	39
0	60	41
0	65	41
0	65	41
0	65	41
0	65	41
0	65	43
65	65	43
65	65	43
65	65	43
65	65	43
65	65	39
65	63	39
65	63	39
65	63	39
65	63	39
65	63	36
63	62	36
63	62	36
63	62	36
63	62	36
63	62	36
63	62	36
63	62	36
63	62	36
63	62	36
63	62	38
62	62	38
62	62	38
62	62	38
62	62	38
62	62	39
62	62	39
62	62	39
62	62	39
62	62	39
62	62	41
60	62	41
60	62	41
60	62	41
60	62	41
60	62	41
60	62	41
60	62	41
60	62	41
60	62	41
60	62	29
65	62	29
65	62	29
65	62	29
65	62	29
65	62	29
65	62	29
65	62	29
65	62	29
65	62	29
65	62	34
62	62	34
62	62	34
62	62	34
62	62	34
62	62	34
65	62	34
65	62	34
65	62	34
65	62	34
65	62	46
65	62	46
65	62	46
65	62	46
65	62	46
65	62	46
62	62	46
62	62	46
62	62	46
62	62	46
62	62	45
60	62	45
60	62	45
60	62	45
60	62	45
60	62	45
65	62	45
65	62	45
65	62	45
65	62	45
65	62	41
65	62	41
65	62	41
65	62	41
65	62	41
65	62	41
60	62	41
60	62	41
60	62	41
60	62	41
60	62	46
62	0	46
62	0	46
62	0	46
62	0	46
62	0	50
62	0	50
62	0	50
62	0	50
62	0	50
62	0	50
65	0	50
65	0	50
65	0	50
65	0	50
65	0	46
65	0	46
65	0	46
65	0	46
65	0	46
65	0	43
70	0	43
70	0	43
70	0	43
70	0	43
70	0	46
70	0	46
70	0	46
70	0	46
70	0	46
70	0	46
70	0	46
70	0	46
70	0	46
70	0	46
70	0	43
70	0	43
70	0	43
70	0	43
70	0	43
70	0	39
70	0	39
70	0	39
70	0	39
70	0	39
70	0	39
70	0	39
70	0	39
70	0	39
70	0	39
70	0	36
70	0	36
70	0	36
70	0	36
70	0	36
70	0	36
70	0	36
70	0	36
70	0	36
70	0	36
70	0	41
69	0	41
69	0	41
69	0	41
69	0	41
69	0	41
69	0	41
69	0	41
69	0	41
69	0	41
69	0	29
69	0	29
69	0	29
69	0	29
69	0	29
69	0	29
69	0	29
69	0	29
69	0	29
69	0	29
69	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	34
70	0	0
