71	66	54	0
71	66	54	0
70	64	42	0
70	64	42	0
70	66	42	0
70	66	42	0
71	62	47	0
71	62	47	0
69	62	47	0
69	62	47	0
67	62	59	0
67	62	59	0
66	62	59	0
66	62	59	0
65	61	59	0
65	61	59	0
65	61	57	0
65	61	57	0
66	62	56	0
66	62	56	0
66	62	54	0
66	62	54	0
68	62	53	0
68	62	53	0
68	61	54	0
68	61	54	0
68	59	56	0
68	59	56	0
68	61	53	0
68	61	53	0
68	57	54	0
68	57	54	0
61	57	52	0
61	57	52	0
66	57	50	0
66	57	50	0
64	57	49	0
64	57	49	0
62	57	47	0
62	57	47	0
62	61	42	0
62	61	42	0
62	59	44	0
62	59	44	0
62	57	45	0
62	57	45	0
62	56	47	0
62	56	47	0
62	56	49	0
62	56	49	0
62	54	50	0
62	54	50	0
62	54	47	0
62	54	47	0
62	53	49	0
62	53	49	0
62	54	49	0
62	54	49	0
61	56	49	0
61	56	49	0
59	56	49	0
59	56	49	0
57	56	49	0
57	56	49	0
57	56	49	0
57	56	49	0
57	54	49	0
57	54	49	0
57	54	49	0
57	54	49	0
56	54	0	49
56	54	0	49
61	54	0	49
61	54	0	49
61	53	49	49
61	53	49	49
59	53	49	49
59	53	49	49
57	54	50	42
57	54	50	42
56	54	50	42
56	54	50	42
57	49	45	42
57	49	45	42
59	49	45	44
59	49	45	44
61	0	0	45
61	0	0	45
59	0	0	45
59	0	0	45
61	57	54	45
61	57	54	45
62	57	54	47
62	57	54	47
64	56	52	49
64	56	52	49
66	56	52	49
66	56	52	49
67	61	57	49
67	61	57	49
64	61	57	49
64	61	57	49
66	54	50	50
66	54	50	50
66	56	52	50
66	56	52	50
66	57	54	50
66	57	54	50
66	59	56	50
66	59	56	50
64	61	57	49
64	61	57	49
64	62	59	49
64	62	59	49
69	64	61	49
69	64	61	49
68	64	61	47
68	64	61	47
69	64	61	45
69	64	61	45
69	62	59	45
69	62	59	45
69	61	57	45
69	61	57	45
65	59	56	45
65	59	56	45
66	57	54	45
66	57	54	45
66	59	54	44
66	59	54	44
66	61	54	45
66	61	54	45
66	61	56	47
66	61	56	47
66	61	57	49
66	61	57	49
66	61	57	49
66	61	57	49
66	61	56	49
66	61	56	49
66	61	54	49
66	61	54	49
66	61	56	49
66	61	56	49
66	61	57	49
66	61	57	49
65	61	59	49
65	61	59	49
65	61	59	49
65	61	59	49
66	61	59	42
66	61	59	42
66	61	59	42
66	61	59	42
66	61	58	42
66	61	58	42
66	61	58	42
66	61	58	42
66	61	58	42
66	61	58	42
66	61	58	42
66	61	58	42
