69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	61
67	61
67	61
67	61
67	61
67	61
67	61
67	61
67	61
67	61
67	61
67	61
67	61
67	61
67	61
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	61
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	63
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
63	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
66	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
67	62
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
64	61
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
66	63
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	66
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	63
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
69	61
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	0
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	57
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	55
72	54
72	54
72	54
72	54
72	54
72	54
72	54
72	54
72	54
72	54
72	54
72	54
72	54
72	54
72	54
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
71	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
73	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
75	52
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	0
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	64
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	66
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	68
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
76	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
73	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	69
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	67
75	66
75	66
75	66
75	66
75	66
75	66
75	66
75	66
75	66
75	66
75	66
75	66
75	66
75	66
75	66
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	66
71	66
71	66
71	66
71	66
71	66
71	66
71	66
71	66
71	66
71	66
71	66
71	66
71	66
71	66
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
76	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
74	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
73	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
71	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
69	67
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
73	64
73	64
73	64
73	64
73	64
73	64
73	64
73	64
73	64
73	64
73	64
73	64
73	64
73	64
73	64
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
0	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
74	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
72	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
71	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
69	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
67	65
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
72	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
67	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	64
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
67	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
64	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
62	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	59
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	56
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
60	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
62	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
64	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	57
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	59
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
64	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
65	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	59
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
65	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	60
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
69	59
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	64
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	62
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
71	60
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	62
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	64
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
69	52
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	54
67	55
67	55
67	55
67	55
67	55
67	55
67	55
67	55
67	55
67	55
67	55
67	55
67	55
67	55
67	55
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
66	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
67	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
69	57
71	0
71	0
71	0
71	0
71	0
71	0
71	0
71	0
71	0
71	0
71	0
71	0
71	0
71	0
71	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
68	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
66	59
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
64	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
60	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
59	62
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
57	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	65
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
62	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
59	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
60	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
70	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
69	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
67	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
65	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
58	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
61	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
64	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
62	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
60	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
59	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
57	0
