0	61	52	0
0	61	52	0
0	61	50	46
0	61	50	46
0	61	49	46
0	61	49	46
0	61	50	47
0	61	50	47
0	62	50	47
0	62	50	47
0	61	50	43
0	61	50	43
0	59	50	43
0	59	50	43
0	62	52	40
0	62	52	40
0	61	52	40
0	61	52	40
0	59	49	42
0	59	49	42
0	58	49	42
0	58	49	42
0	59	50	35
0	59	50	35
54	59	50	35
54	59	50	35
56	0	52	0
56	0	52	0
58	0	52	0
58	0	52	0
59	0	50	0
59	0	50	0
58	0	50	0
58	0	50	0
59	0	49	0
59	0	49	0
61	0	49	0
61	0	49	0
62	0	47	0
62	0	47	0
59	0	47	0
59	0	47	0
61	0	47	45
61	0	47	45
63	0	47	45
63	0	47	45
64	0	49	43
64	0	49	43
63	0	49	43
63	0	49	43
64	0	51	42
64	0	51	42
66	0	51	42
66	0	51	42
67	0	52	40
67	0	52	40
67	51	52	40
67	51	52	40
66	52	0	0
66	52	0	0
66	54	0	0
66	54	0	0
64	55	0	0
64	55	0	0
64	52	0	0
64	52	0	0
62	54	0	0
62	54	0	0
62	56	0	0
62	56	0	0
61	57	0	0
61	57	0	0
59	57	0	44
59	57	0	44
61	57	0	45
61	57	0	45
62	57	0	47
62	57	0	47
64	57	0	49
64	57	0	49
61	57	0	45
61	57	0	45
63	57	0	47
63	57	0	47
65	57	0	49
65	57	0	49
66	57	0	50
66	57	0	50
66	57	52	50
66	57	52	50
59	57	50	0
59	57	50	0
59	57	49	0
59	57	49	0
59	56	47	0
59	56	47	0
59	56	50	0
59	56	50	0
57	56	49	0
57	56	49	0
57	56	47	0
57	56	47	0
57	54	45	0
57	54	45	0
56	54	45	47
56	54	45	47
54	54	0	45
54	54	0	45
54	52	0	44
54	52	0	44
54	50	0	42
54	50	0	42
54	50	0	45
54	50	0	45
59	50	0	44
59	50	0	44
59	50	0	42
59	50	0	42
59	49	0	41
59	49	0	41
62	49	0	41
62	49	0	41
61	0	0	44
61	0	0	44
59	0	0	44
59	0	0	44
61	0	0	41
61	0	0	41
59	0	0	41
59	0	0	41
57	0	0	37
57	0	0	37
56	0	0	37
56	0	0	37
57	54	0	42
57	54	0	42
56	54	0	42
56	54	0	42
57	54	42	40
57	54	42	40
61	54	0	40
61	54	0	40
59	54	54	38
59	54	54	38
57	54	54	38
57	54	54	38
56	54	54	38
56	54	54	38
54	54	54	38
54	54	54	38
56	61	54	37
56	61	54	37
56	61	54	37
56	61	54	37
56	61	53	37
56	61	53	37
56	61	51	37
56	61	51	37
0	61	49	0
0	61	49	0
0	61	47	0
0	61	47	0
65	61	45	37
65	61	45	37
65	61	44	37
65	61	44	37
66	57	42	38
66	57	42	38
66	57	41	38
66	57	41	38
66	57	42	38
66	57	42	38
66	57	44	38
66	57	44	38
66	57	45	38
66	57	45	38
64	57	42	38
64	57	42	38
62	57	44	38
62	57	44	38
61	57	45	38
61	57	45	38
59	54	47	38
59	54	47	38
59	54	46	38
59	54	46	38
59	54	47	38
59	54	47	38
59	54	49	38
59	54	49	38
59	54	50	0
59	54	50	0
59	54	47	44
59	54	47	44
59	54	49	45
59	54	49	45
59	54	50	47
59	54	50	47
59	53	52	37
59	53	50	37
59	53	52	44
59	53	50	44
59	53	49	49
59	53	49	49
59	53	49	47
59	53	49	47
59	53	0	45
59	53	0	45
59	53	49	45
59	53	49	45
59	53	47	44
59	53	47	44
59	53	49	44
59	53	49	44
57	54	50	42
57	54	50	42
57	54	54	42
57	54	54	42
57	54	52	42
57	54	52	42
57	54	50	42
57	54	50	42
0	56	52	0
0	56	52	0
0	56	50	0
0	56	50	0
62	56	49	41
62	56	49	41
62	56	47	41
62	56	47	41
61	57	45	42
61	57	45	42
61	57	50	42
61	57	50	42
61	57	49	42
61	57	49	42
61	57	47	42
61	57	47	42
0	57	49	0
0	57	49	0
0	57	47	0
0	57	47	0
65	57	45	37
65	57	45	37
65	57	44	37
65	57	44	37
66	57	42	38
66	57	42	38
64	57	42	38
64	57	42	38
62	59	42	38
62	59	42	38
61	59	42	38
61	59	42	38
62	57	0	0
62	57	0	0
61	57	0	0
61	57	0	0
59	55	49	40
59	55	49	40
58	55	49	40
58	55	49	40
59	54	50	38
59	54	50	38
59	54	50	40
59	54	50	40
59	54	50	38
59	54	50	38
59	54	50	37
59	54	50	37
59	0	0	38
59	0	0	38
59	0	0	37
59	0	0	37
59	54	50	35
59	54	50	35
59	54	50	33
59	54	50	33
59	56	41	32
59	56	41	32
62	56	41	32
62	56	41	32
61	53	47	44
61	53	47	44
59	53	47	44
59	53	47	44
61	54	45	45
61	54	45	45
59	54	45	45
59	54	45	45
57	54	50	47
57	54	50	47
56	54	50	47
56	54	50	47
57	54	49	49
57	54	49	49
57	54	49	49
57	54	49	49
57	54	49	47
57	54	49	47
59	54	49	47
59	54	49	47
56	53	49	49
56	53	49	49
56	53	49	49
56	53	49	49
56	53	47	37
56	53	47	37
54	53	47	37
54	53	47	37
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
54	49	46	30
