59	47	43	40
59	47	43	40
66	47	42	38
66	47	42	38
64	47	42	38
64	47	42	38
62	54	42	38
62	54	42	38
61	54	42	38
61	54	42	38
59	59	42	38
59	59	42	38
59	59	42	38
59	59	42	38
59	59	41	37
59	59	41	37
59	59	41	37
59	59	41	37
71	0	42	39
71	0	42	39
71	0	42	39
71	0	42	39
71	49	44	41
71	49	44	41
71	49	44	41
71	49	44	41
69	50	45	42
69	50	45	42
68	50	45	42
68	50	45	42
66	57	45	42
66	57	45	42
64	57	45	42
64	57	45	42
62	62	45	42
62	62	45	42
62	62	45	42
62	62	45	42
62	62	44	41
62	62	44	41
62	62	44	41
62	62	44	41
74	0	45	42
74	0	45	42
74	0	45	42
74	0	45	42
74	53	47	44
74	53	47	44
74	53	47	44
74	53	47	44
73	54	49	45
73	54	49	45
71	54	49	45
71	54	49	45
69	49	49	45
69	49	49	45
68	47	49	45
68	47	49	45
66	45	49	45
66	45	49	45
66	45	49	45
66	45	49	45
66	50	47	44
66	50	47	44
66	50	47	44
66	50	47	44
0	49	49	45
0	49	49	45
0	49	49	45
0	49	49	45
65	56	50	47
65	56	50	47
65	56	50	47
65	56	50	47
66	54	49	45
66	54	49	45
66	54	49	45
66	54	49	45
68	54	47	44
68	54	47	44
68	54	47	44
68	54	47	44
69	54	45	42
69	54	45	42
69	54	45	42
69	54	45	42
71	56	45	42
71	56	45	42
71	56	45	42
71	56	45	42
73	57	45	42
73	57	45	42
73	57	45	42
73	57	45	42
73	59	44	40
73	59	44	40
73	59	47	38
73	59	47	38
0	61	45	37
0	61	45	37
0	61	45	35
0	61	45	35
0	61	42	33
0	61	42	33
0	61	42	32
0	61	42	32
0	61	49	30
0	61	49	30
0	59	49	30
0	59	49	30
0	57	54	30
0	57	54	30
0	56	52	30
0	56	52	30
0	54	50	30
0	54	50	30
0	54	50	29
0	54	50	29
0	54	49	30
0	54	49	30
0	54	47	32
0	54	47	32
0	54	49	33
0	54	49	33
0	42	49	33
0	42	49	33
0	54	50	35
0	54	50	35
0	56	50	35
0	56	50	35
0	57	49	37
0	57	49	37
0	59	47	37
0	59	47	37
0	61	45	37
0	61	45	37
0	59	44	37
0	59	44	37
61	57	42	37
61	57	42	37
59	57	42	37
59	57	42	37
57	45	42	38
57	45	42	38
56	45	42	40
56	45	42	40
54	47	42	38
54	47	42	38
53	47	42	38
53	47	42	38
54	47	42	38
54	47	42	38
56	47	42	38
56	47	42	38
57	45	42	37
57	45	42	37
57	45	42	37
57	45	42	37
59	45	41	37
59	45	41	37
59	45	39	37
59	45	39	37
61	45	41	37
61	45	41	37
61	45	41	37
61	45	41	37
62	44	41	35
62	44	41	35
62	44	41	35
62	44	41	35
61	45	42	33
61	45	42	33
61	45	42	33
61	45	42	33
63	45	49	33
63	45	49	33
65	45	49	33
65	45	49	33
66	57	49	33
66	57	49	33
66	57	49	33
66	57	49	33
66	57	47	32
66	57	47	32
66	57	47	32
66	57	47	32
66	57	49	33
66	57	49	33
66	57	49	33
66	57	49	33
68	57	51	35
68	57	51	35
66	57	51	35
66	57	51	35
64	57	52	37
64	57	52	37
64	57	52	37
64	57	52	37
68	56	52	37
68	56	52	37
68	59	51	37
68	59	52	37
61	57	54	37
61	57	54	37
61	54	54	37
61	54	54	37
61	52	54	37
61	52	54	37
61	51	54	37
61	51	54	37
0	49	0	0
0	49	0	0
64	49	0	37
64	49	0	37
63	51	0	35
63	51	0	35
61	51	0	33
61	51	0	33
60	52	44	32
60	52	44	32
60	51	42	33
60	51	42	33
61	52	40	32
61	52	40	32
63	54	39	30
63	54	39	30
64	56	37	28
64	56	37	28
64	57	37	28
64	57	37	28
66	56	37	28
66	56	37	28
66	54	37	28
66	54	37	28
68	52	37	0
68	52	37	0
68	51	36	0
68	51	36	0
69	49	37	0
69	49	37	0
69	48	39	0
69	48	39	0
68	49	40	0
68	49	40	0
68	49	40	0
68	49	40	0
66	49	42	0
66	49	42	0
66	49	42	0
66	49	42	0
64	0	44	0
64	0	44	0
64	0	44	0
64	0	44	0
66	0	44	0
66	0	44	0
66	0	44	0
66	0	44	0
64	0	44	37
64	0	44	37
64	0	44	37
64	0	44	37
63	0	45	37
63	0	45	37
63	0	47	37
63	0	47	37
61	0	45	37
61	0	45	37
61	0	45	37
61	0	45	37
61	0	45	39
61	0	45	39
61	0	45	39
61	0	45	39
59	0	44	40
59	0	44	40
59	0	44	40
59	0	44	40
59	0	44	42
59	0	44	42
59	0	44	42
59	0	44	42
0	0	44	44
0	0	44	44
59	0	44	44
59	0	44	44
61	0	42	45
61	0	42	45
63	0	42	45
63	0	42	45
64	0	40	44
64	0	40	44
66	0	40	44
66	0	40	44
68	0	40	48
68	0	40	48
69	0	40	48
69	0	40	48
68	0	40	49
68	0	40	49
73	0	40	49
73	0	40	49
71	0	39	49
71	0	39	49
69	0	39	49
69	0	39	49
68	0	40	49
68	0	40	49
66	0	40	49
66	0	40	49
64	0	42	49
64	0	42	49
63	0	42	49
63	0	42	49
64	0	44	49
64	0	44	49
66	0	44	49
66	0	44	49
68	0	44	47
68	0	44	47
66	0	44	45
66	0	44	45
64	0	44	44
64	0	44	44
64	0	44	44
64	0	44	44
64	0	42	46
64	0	42	46
64	0	42	46
64	0	42	46
0	0	44	47
0	0	44	47
0	0	44	47
0	0	44	47
64	0	46	49
64	0	46	49
64	0	46	49
64	0	46	49
62	0	47	50
62	0	47	50
61	0	47	50
61	0	47	50
59	0	47	50
59	0	47	50
62	0	47	50
62	0	47	50
66	0	47	50
66	0	47	50
66	0	47	49
66	0	47	49
66	0	44	47
66	0	44	47
66	0	44	50
66	0	44	50
0	0	45	49
0	0	45	49
61	0	45	52
61	0	45	52
59	0	47	50
59	0	47	50
57	0	47	54
57	0	47	54
56	52	49	52
56	52	49	52
56	50	49	52
56	50	49	52
57	49	49	52
57	49	49	52
59	47	49	52
59	47	49	52
61	45	49	52
61	45	49	52
61	45	47	50
61	45	47	50
62	45	45	49
62	45	45	49
62	45	47	47
62	45	47	47
64	45	49	45
64	45	49	45
64	44	47	45
64	44	47	45
66	45	49	45
66	45	49	45
66	47	50	45
66	47	50	45
64	49	52	45
64	49	52	45
64	49	52	45
64	49	52	45
62	50	54	45
62	50	54	45
62	50	56	45
62	50	56	45
61	52	57	33
61	52	57	33
61	52	57	35
61	52	57	35
59	52	57	37
59	52	57	37
59	52	57	38
59	52	57	38
57	52	57	37
57	52	57	37
57	52	55	37
57	52	55	37
57	54	54	33
57	54	54	33
57	55	52	33
57	55	52	33
57	54	50	38
57	54	50	38
56	54	50	40
56	54	50	40
57	54	50	42
57	54	50	42
59	54	50	44
59	54	50	44
61	52	49	45
61	52	49	45
61	52	47	45
61	52	47	45
61	52	49	45
61	52	49	45
61	52	50	45
61	52	50	45
61	52	52	45
61	52	52	45
59	52	52	44
59	52	52	44
61	50	52	45
61	50	52	45
62	50	52	47
62	50	52	47
64	49	52	49
64	49	52	49
64	49	50	47
64	49	50	47
66	49	49	45
66	49	49	45
68	49	47	44
68	49	47	44
69	49	49	42
69	49	49	42
69	49	49	42
69	49	49	42
69	47	51	42
69	47	51	42
69	47	52	42
69	47	52	42
69	49	54	42
69	49	54	42
69	49	54	42
69	49	54	42
71	51	42	42
71	51	42	42
69	51	42	42
69	51	42	42
68	52	44	40
68	52	44	40
68	52	44	42
68	52	44	42
71	52	44	40
71	52	44	40
71	52	44	38
71	52	44	38
64	52	45	37
64	52	45	37
64	54	45	38
64	54	45	38
64	52	45	37
64	52	45	37
64	50	45	35
64	50	45	35
0	49	45	33
0	49	45	33
0	49	45	35
0	49	45	35
0	52	44	37
0	52	44	37
0	52	42	38
0	52	42	38
0	47	44	40
0	47	44	40
0	47	45	42
0	47	45	42
0	47	47	44
0	47	47	44
0	47	45	42
0	47	45	42
0	47	44	40
0	47	44	40
0	49	45	40
0	49	45	40
0	47	44	40
0	47	44	40
0	45	42	40
0	45	42	40
0	47	44	40
0	47	44	40
0	47	44	40
0	47	44	40
0	49	46	38
0	49	46	38
0	49	46	37
0	49	46	37
0	50	47	35
0	50	47	35
0	52	47	35
0	52	47	35
0	50	47	35
0	50	47	35
0	49	47	35
0	49	47	35
0	50	0	35
0	50	0	35
0	50	54	35
0	50	54	35
0	52	55	35
0	52	55	35
0	52	52	35
0	52	52	35
0	54	50	35
0	54	50	35
0	54	49	35
0	54	49	35
0	55	47	35
0	55	47	35
0	55	49	35
0	55	49	35
0	54	50	35
0	54	50	35
0	54	50	35
0	54	50	35
0	57	54	33
0	57	54	33
0	57	54	32
0	57	54	32
0	55	52	33
0	55	52	33
0	55	52	33
0	55	52	33
0	54	50	35
0	54	50	35
0	54	50	35
0	54	50	35
0	53	49	37
0	53	49	37
0	51	49	37
0	51	49	37
0	49	45	37
0	49	45	37
0	51	45	37
0	51	45	37
0	53	44	37
0	53	44	37
0	53	42	37
0	53	42	37
0	54	41	37
0	54	41	37
0	54	39	37
0	54	39	37
0	56	41	37
0	56	41	37
0	56	37	37
0	56	37	37
0	57	42	37
0	57	42	37
0	57	39	37
0	57	39	37
0	56	41	37
0	56	41	37
0	56	41	37
0	56	41	37
0	59	44	35
0	59	44	35
0	59	44	33
0	59	44	33
0	57	42	35
0	57	42	35
0	57	42	37
0	57	42	37
0	56	41	38
0	56	41	38
0	56	41	37
0	56	41	37
0	54	42	38
0	54	42	38
0	56	42	38
0	56	42	38
0	54	45	37
0	54	45	37
0	53	45	37
0	53	45	37
0	54	50	35
0	54	50	35
0	54	49	35
0	54	49	35
0	56	47	35
0	56	47	35
0	56	50	35
0	56	50	35
61	57	49	42
61	57	49	42
59	56	49	42
59	56	49	42
57	54	49	30
57	54	49	30
56	54	49	30
56	54	49	30
54	54	49	30
54	54	49	30
54	52	45	30
54	52	45	30
54	50	47	32
54	50	47	32
54	49	49	33
54	49	49	33
54	47	50	35
54	47	50	35
53	47	50	32
53	47	50	32
54	42	50	33
54	42	50	33
56	42	50	35
56	42	50	35
57	42	49	37
57	42	49	37
57	42	49	38
57	42	49	38
59	44	49	37
59	44	49	37
59	44	49	35
59	44	49	35
61	45	49	33
61	45	49	33
61	45	47	33
61	45	47	33
61	42	45	33
61	42	45	33
61	42	44	33
61	42	44	33
61	49	42	33
61	49	42	33
61	49	42	35
61	49	42	35
62	49	42	33
62	49	42	33
64	49	42	32
64	49	42	32
62	0	42	30
62	0	42	30
62	0	42	32
62	0	42	32
62	0	47	30
62	0	47	30
62	0	47	29
62	0	47	29
61	0	45	30
61	0	45	30
61	62	45	32
61	62	45	32
61	61	42	33
61	61	42	33
61	59	42	35
61	59	42	35
61	57	41	37
61	57	41	37
61	54	41	37
61	54	41	37
59	56	41	37
59	56	41	37
59	53	42	37
59	53	44	37
57	54	45	37
57	54	45	37
57	54	47	38
57	54	47	38
57	54	45	37
57	54	45	37
57	54	44	35
57	54	44	35
57	54	45	37
57	54	45	37
57	54	47	38
57	54	47	38
56	52	49	40
56	52	49	40
56	52	49	42
56	52	49	42
57	54	49	40
57	54	49	40
57	54	49	38
57	54	49	38
59	56	50	37
59	56	50	37
59	56	50	35
59	56	50	35
61	57	49	33
61	57	49	33
61	56	49	35
61	56	49	35
61	54	54	33
61	54	54	33
61	54	54	32
61	54	54	32
61	61	49	33
61	61	49	33
62	61	47	35
62	61	47	35
61	0	45	37
61	0	45	37
59	0	45	38
59	0	45	38
57	0	45	37
57	0	45	37
57	0	44	35
57	0	44	35
61	49	42	33
61	49	42	33
61	49	45	37
61	49	45	37
56	49	49	40
56	49	49	40
56	49	49	42
56	49	49	42
56	44	49	40
56	44	49	40
56	42	49	39
56	42	49	39
56	44	0	40
56	44	0	40
57	44	0	40
57	44	0	40
56	52	0	37
56	52	0	37
54	51	0	37
54	51	0	37
56	49	0	40
56	49	0	40
56	51	0	40
56	51	0	40
57	52	49	37
57	52	49	37
57	54	49	37
57	54	49	37
59	56	47	32
59	56	47	32
59	54	47	33
59	54	47	33
59	53	50	32
59	53	50	32
59	53	50	30
59	53	50	30
59	53	47	32
59	53	47	32
61	53	47	33
61	53	47	33
59	56	44	35
59	56	44	35
57	56	44	35
57	56	44	35
56	52	44	35
56	52	44	35
56	52	42	34
56	52	42	34
59	47	44	35
59	47	44	35
59	47	46	37
59	47	46	37
54	47	47	38
54	47	47	38
54	49	47	40
54	49	47	40
54	47	42	38
54	47	42	38
54	45	42	37
54	45	42	37
54	44	0	38
54	44	0	38
56	44	0	35
56	44	0	35
54	50	0	47
54	50	0	47
53	50	0	47
53	50	0	47
54	50	0	47
54	50	0	47
54	50	0	45
54	50	0	45
59	50	0	44
59	50	0	44
59	50	0	42
59	50	0	41
57	49	49	42
57	49	49	42
57	49	47	42
57	49	47	42
57	49	45	42
57	49	45	42
57	49	44	42
57	49	44	42
57	49	42	42
57	49	42	42
57	52	42	42
57	52	42	42
59	50	42	42
59	50	42	42
61	49	42	42
61	49	42	42
62	47	42	42
62	47	42	42
66	50	42	42
66	50	42	42
64	49	44	42
64	49	44	42
62	47	44	42
62	47	44	42
61	54	45	42
61	54	45	42
62	54	45	42
62	54	45	42
61	0	47	42
61	0	47	42
59	0	47	42
59	0	47	42
57	61	49	42
57	61	49	42
57	59	49	42
57	59	49	42
57	57	49	42
57	57	49	42
57	56	49	42
57	56	49	42
57	54	49	42
57	54	49	42
59	54	49	42
59	54	49	42
57	54	50	42
57	54	50	42
56	54	52	42
56	54	52	42
54	54	50	42
54	54	50	42
54	53	50	42
54	53	50	42
0	54	50	42
0	54	50	42
0	56	50	42
0	56	50	42
73	57	49	42
73	57	49	42
71	57	49	42
71	57	49	42
69	57	49	42
69	57	49	42
68	57	49	42
68	57	49	42
66	57	49	42
66	57	49	42
66	59	49	42
66	59	49	42
66	61	47	42
66	61	47	42
66	62	47	42
66	62	47	42
66	61	45	42
66	61	45	42
66	54	45	42
66	54	45	42
68	52	47	42
68	52	47	42
68	50	47	42
68	50	47	42
69	49	45	42
69	49	45	42
69	47	45	42
69	47	45	42
71	49	44	42
71	49	44	42
71	50	44	42
71	50	44	42
69	49	45	42
69	49	45	42
66	49	45	42
66	49	45	42
64	56	47	42
64	56	47	42
62	56	47	42
62	56	47	42
61	57	49	42
61	57	49	42
61	57	49	42
61	57	49	42
61	53	0	44
61	53	0	44
61	53	0	45
61	53	0	45
61	53	47	44
61	53	47	44
61	54	47	42
61	54	47	42
61	56	0	41
61	56	0	41
61	54	0	39
61	54	0	39
61	53	0	37
61	53	0	37
61	51	45	37
61	51	45	37
61	53	44	37
61	53	44	37
61	54	42	37
61	54	42	37
61	56	41	37
61	56	41	37
61	61	41	37
61	61	41	37
61	59	42	39
61	59	42	39
61	57	42	39
61	57	42	39
61	56	44	41
61	56	44	41
61	54	44	41
61	54	44	41
61	53	45	42
61	53	45	42
61	51	45	42
61	51	45	42
61	53	47	44
61	53	47	44
61	54	47	42
61	54	47	42
61	56	47	41
61	56	47	41
61	58	47	41
61	59	47	41
61	58	47	42
61	58	47	42
61	56	47	42
61	56	47	42
61	54	46	42
61	54	46	42
61	54	44	42
61	54	44	42
61	61	46	42
61	61	46	42
66	61	46	42
68	61	46	42
70	61	46	42
68	61	46	42
66	61	46	42
66	61	46	42
73	61	46	42
73	61	46	42
73	61	46	42
73	61	46	42
73	61	46	42
73	61	46	42
73	61	46	42
73	61	46	42
