56	54	50	0
56	54	50	0
61	53	49	0
61	53	49	0
61	53	47	0
61	53	47	0
61	53	45	0
61	53	45	0
59	53	44	0
59	53	44	0
57	54	42	0
57	54	42	0
57	54	49	0
57	54	49	0
57	54	50	0
57	54	50	0
58	54	52	0
58	54	52	0
59	54	50	0
59	54	50	0
59	54	49	0
59	54	49	0
59	54	47	0
59	54	47	0
61	54	46	0
61	54	46	0
62	54	47	0
62	54	47	0
62	54	47	0
62	54	47	0
62	56	47	0
62	56	47	0
63	57	47	0
63	57	47	0
65	56	47	0
65	56	47	0
65	54	47	0
65	54	47	0
65	53	47	0
65	53	47	0
66	51	47	0
66	51	47	0
68	53	47	0
68	53	47	0
68	53	50	0
68	53	50	0
68	53	49	0
68	53	49	0
68	53	47	0
68	53	47	0
73	53	45	0
73	53	45	0
73	49	45	0
73	49	45	0
73	51	45	0
73	51	45	0
71	53	45	0
71	53	45	0
69	54	45	0
69	54	45	0
69	54	45	0
69	54	45	0
69	54	45	0
69	54	45	0
68	56	45	0
68	56	45	0
66	57	50	0
66	57	50	0
66	57	50	0
66	57	50	0
66	57	50	0
66	57	50	0
66	59	50	0
66	59	50	0
65	61	49	0
65	61	49	0
65	61	49	0
65	61	49	0
65	61	49	0
65	61	49	0
65	61	49	37
65	61	49	37
66	61	0	39
66	61	0	39
66	61	0	39
66	61	0	39
66	61	0	39
66	61	0	39
68	61	0	41
68	61	0	41
69	54	54	42
69	54	54	42
69	54	54	42
69	54	54	42
69	54	54	42
69	54	54	42
69	54	54	44
69	54	54	44
69	54	61	45
69	54	61	45
71	54	61	45
71	54	61	45
69	56	61	45
69	56	61	45
68	56	59	45
68	56	59	45
66	57	57	45
66	57	57	45
66	57	57	45
66	57	57	45
66	57	57	45
66	57	57	45
66	57	56	47
66	57	56	49
0	57	54	50
0	57	54	50
0	57	54	50
0	57	54	50
0	59	54	50
0	59	54	50
0	59	54	38
0	59	54	38
0	61	53	37
0	61	53	37
0	61	53	50
0	61	53	50
0	61	53	49
0	61	53	49
0	61	53	47
0	61	53	47
0	61	54	45
0	61	54	45
0	61	54	44
0	61	54	44
0	61	54	42
0	61	54	42
0	61	56	41
0	61	56	41
0	62	57	42
0	62	57	42
0	62	57	52
0	62	57	52
0	62	57	50
0	62	57	50
0	62	57	49
0	62	57	49
0	62	57	47
0	62	57	47
0	62	61	45
0	62	61	45
0	62	59	44
0	62	59	44
0	62	57	42
0	62	57	42
0	61	56	41
0	61	56	41
0	61	57	54
0	61	57	54
0	61	56	53
0	61	56	53
0	61	54	51
0	61	54	51
0	61	53	49
0	61	53	49
0	61	53	47
0	61	53	47
0	59	53	45
0	59	53	45
0	59	53	44
0	59	53	44
0	57	54	42
0	57	54	42
0	57	54	44
0	57	54	44
0	57	54	42
0	57	54	42
0	57	49	40
0	57	49	40
0	57	54	38
0	57	54	38
0	57	54	37
0	57	54	37
0	57	54	35
0	57	52	35
0	57	50	33
0	57	49	33
0	57	50	35
0	57	50	35
0	57	50	42
0	57	50	42
0	57	50	40
0	57	50	40
0	56	47	38
0	56	47	38
0	57	52	37
0	57	52	37
0	57	52	35
0	57	52	35
0	57	52	33
0	57	52	33
0	59	52	32
0	59	52	32
0	61	52	33
0	61	52	33
0	61	52	40
0	61	52	40
0	61	52	42
0	61	52	42
0	61	52	44
0	61	52	44
0	61	0	45
0	61	0	45
0	52	0	47
0	52	0	47
0	54	0	45
0	54	0	45
0	56	0	44
0	56	0	44
0	57	0	42
0	57	0	42
0	59	0	45
0	59	0	45
0	57	0	47
0	57	0	47
0	56	0	49
0	56	0	49
0	54	0	50
0	54	0	50
0	57	0	52
0	57	0	52
0	59	0	50
0	59	0	50
0	61	0	49
0	61	0	49
0	62	0	47
0	62	0	47
0	64	0	35
0	64	0	35
0	62	0	37
0	62	0	37
0	61	0	38
0	61	0	38
0	59	0	40
0	59	0	40
0	47	0	42
0	47	0	42
0	49	0	40
0	49	0	40
0	50	0	38
0	50	0	38
0	52	45	37
0	52	45	37
0	54	45	38
0	54	45	38
0	52	45	37
0	52	45	37
0	50	45	35
0	50	45	35
0	49	52	33
0	49	52	33
0	50	52	33
0	50	52	33
0	49	52	33
0	49	52	33
0	47	50	33
0	47	50	33
0	45	49	33
0	45	49	33
0	45	49	33
0	45	49	33
0	45	49	33
0	49	49	33
0	51	47	33
0	53	47	33
0	54	45	33
0	54	45	33
0	54	45	33
0	54	45	33
0	54	45	33
0	54	45	32
0	54	45	33
0	54	45	35
61	54	44	37
61	54	44	37
61	54	44	50
61	54	44	50
61	54	44	49
61	54	44	49
61	53	44	47
61	53	44	47
61	54	49	45
61	54	49	45
61	54	49	44
61	54	49	44
61	54	49	42
61	54	49	42
61	56	47	42
61	56	47	42
54	57	49	42
54	57	49	42
54	57	49	40
54	57	49	40
54	57	49	38
54	57	49	38
54	57	49	37
54	57	49	37
54	0	49	38
54	0	49	38
54	0	50	35
54	0	50	35
56	0	49	41
56	0	49	41
56	0	47	41
56	0	47	41
57	54	45	42
57	54	45	42
57	54	47	38
57	54	47	38
57	54	45	37
57	54	45	37
57	54	44	35
57	54	44	35
57	61	42	33
57	61	42	33
57	61	42	35
57	61	42	35
59	61	42	33
59	61	42	33
59	59	49	32
59	59	49	32
61	57	54	30
61	57	54	30
61	57	54	37
61	57	54	37
61	57	54	38
61	57	54	38
61	56	52	40
61	56	52	40
61	54	50	42
61	54	50	42
61	54	50	44
61	54	50	44
61	54	50	45
61	54	50	45
61	54	49	45
61	54	49	45
62	53	47	0
62	53	47	0
62	53	47	44
62	53	47	44
62	53	0	45
62	53	0	45
62	53	0	47
62	53	0	47
62	54	0	45
62	54	0	45
62	54	0	44
62	54	0	44
62	54	0	42
62	54	0	42
62	56	0	41
62	56	0	41
61	57	0	42
61	57	0	42
61	57	44	42
61	57	44	42
61	57	45	42
61	57	45	42
61	57	47	42
61	57	47	42
61	57	49	42
61	57	49	42
61	59	49	42
61	59	49	42
59	57	49	42
59	57	49	42
59	56	49	42
59	56	49	42
57	54	49	42
57	54	49	42
57	54	50	42
57	54	50	42
57	54	49	42
57	54	49	42
57	49	47	42
57	49	47	42
57	50	45	42
57	50	45	42
57	50	45	43
57	50	45	43
57	50	45	42
57	50	45	42
57	52	45	40
57	52	45	40
57	54	45	38
57	54	45	38
57	54	44	38
57	54	44	38
57	54	42	38
57	54	42	38
56	54	41	38
56	54	41	38
57	54	42	38
57	54	42	38
57	54	42	38
57	54	42	38
57	54	42	37
57	54	42	37
59	54	42	35
59	54	42	35
61	54	42	34
61	54	42	34
61	54	42	34
61	54	42	34
61	54	42	34
61	54	42	34
61	49	42	34
61	49	42	34
61	54	0	0
61	54	0	0
61	54	0	0
61	54	0	0
61	54	0	0
61	54	0	0
61	52	42	0
61	52	42	0
61	50	47	0
61	50	47	0
61	50	47	0
61	50	47	0
61	50	47	0
54	50	47	0
56	49	45	0
57	49	45	0
59	50	44	0
59	50	44	0
59	50	44	0
59	50	44	0
59	50	44	0
59	50	44	0
59	50	42	35
59	50	42	35
59	50	44	40
59	50	44	40
59	50	44	40
59	50	44	40
59	50	44	40
59	50	44	42
59	47	44	40
59	47	44	38
59	52	44	37
59	52	44	37
59	52	44	37
59	52	44	37
59	52	44	37
59	52	44	37
59	50	40	37
59	50	40	37
59	49	45	0
59	49	45	0
59	49	45	0
59	49	45	0
59	49	45	0
52	49	45	0
54	47	44	0
56	47	44	0
57	49	42	0
57	49	42	0
57	49	42	0
57	49	42	0
57	49	42	0
57	49	42	0
57	49	41	33
57	49	41	33
57	49	42	38
57	49	42	38
57	49	42	38
57	49	42	38
57	49	42	38
57	49	42	40
54	49	42	38
54	49	42	37
59	47	42	38
59	47	42	38
59	47	42	38
59	47	42	38
59	47	42	38
59	47	42	38
57	54	47	39
57	54	47	39
56	52	47	40
56	52	47	40
56	52	47	40
56	52	47	40
56	52	47	40
56	52	47	40
59	56	47	38
59	56	47	38
64	57	0	37
64	57	0	37
64	57	0	37
64	57	0	37
64	57	0	37
64	57	0	37
62	59	44	40
62	59	44	40
61	57	49	45
61	57	49	45
61	57	49	45
61	57	49	45
61	57	49	45
61	57	49	45
64	59	47	44
64	59	47	44
69	61	45	42
69	61	45	42
69	61	45	42
69	61	45	42
69	61	45	42
69	61	45	42
67	61	52	45
67	61	52	45
66	61	54	50
66	61	54	50
66	61	54	50
66	61	54	50
66	61	54	50
66	61	54	50
66	58	52	49
66	58	52	49
66	59	50	47
66	59	50	47
66	59	50	47
66	59	50	47
0	59	50	47
0	59	50	47
66	61	49	45
66	61	49	45
65	62	47	44
65	62	47	44
65	62	47	44
65	62	47	44
65	62	47	44
65	62	47	44
65	62	47	45
65	62	47	45
65	62	47	44
65	62	47	44
65	62	47	44
65	62	47	44
0	0	0	44
0	0	0	44
68	62	47	42
68	62	47	42
61	56	47	41
61	56	47	41
61	56	47	41
61	56	47	41
61	56	47	41
61	56	47	41
61	56	47	41
61	56	47	41
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
68	65	49	37
69	65	49	37
71	65	49	37
71	65	49	37
69	66	49	42
69	66	49	42
68	66	49	42
68	66	49	42
66	0	0	42
66	0	0	42
65	0	0	44
65	0	0	44
66	0	0	45
66	0	0	45
66	0	0	45
66	0	0	45
66	0	0	45
66	0	0	45
66	56	50	47
66	56	50	47
66	57	49	49
66	57	49	49
66	57	49	49
66	57	49	49
66	57	49	49
66	57	49	49
68	59	50	47
68	59	50	47
66	56	49	49
65	56	49	49
66	56	49	49
65	56	49	49
63	56	0	49
65	56	0	49
66	59	0	37
66	59	0	37
66	59	49	42
66	59	49	42
66	59	49	42
66	59	49	42
66	59	49	42
66	59	49	42
66	58	49	42
66	56	49	42
0	58	54	42
0	58	54	42
0	58	54	42
0	58	54	42
0	58	54	42
0	58	54	42
0	61	52	42
0	61	52	42
0	54	50	42
0	54	50	42
0	54	50	42
0	54	50	42
0	54	50	42
0	54	50	42
0	52	49	42
0	52	49	42
0	50	47	42
0	50	47	42
0	50	47	42
0	50	47	42
0	50	47	42
0	50	47	42
0	55	47	42
0	55	47	42
66	49	46	42
66	49	46	42
66	49	46	42
66	49	46	42
66	49	46	42
66	61	46	42
66	62	46	42
66	64	46	42
66	62	47	42
66	62	47	42
66	61	47	42
66	61	47	42
66	59	47	42
66	59	47	42
66	58	49	42
66	58	49	42
59	59	50	42
59	59	50	42
59	59	50	42
59	59	50	42
59	59	50	42
59	59	50	42
59	54	50	42
59	54	50	42
59	56	50	42
59	56	50	42
59	56	52	42
59	56	52	42
61	56	50	42
61	56	50	42
61	58	49	42
61	58	49	42
62	59	47	42
62	59	47	42
62	59	47	42
62	59	47	42
62	59	47	42
62	59	47	42
62	59	47	42
62	59	47	42
62	66	47	42
62	66	47	42
62	66	47	42
62	66	47	42
64	66	49	42
64	66	49	42
64	64	49	42
64	64	49	42
66	62	50	42
66	62	50	42
66	62	50	42
66	62	50	42
66	62	50	42
66	62	50	42
66	61	52	42
66	61	52	42
66	59	54	42
66	59	54	42
66	59	54	42
66	59	54	42
66	59	54	42
66	59	54	42
66	59	50	42
66	59	50	42
67	58	52	42
67	58	52	42
67	58	52	42
67	58	52	42
67	58	52	42
67	58	52	42
67	58	49	42
67	58	49	42
67	59	50	42
67	59	50	42
67	59	50	42
67	59	50	42
67	59	50	42
67	59	50	42
67	61	52	42
67	61	52	42
66	62	54	42
66	62	54	42
66	62	54	42
66	62	54	42
66	62	54	42
66	62	42	42
66	62	44	42
66	62	46	42
66	62	47	42
66	62	47	42
66	64	47	42
66	64	47	42
64	62	47	42
64	62	47	42
64	61	49	42
64	61	49	42
62	59	50	42
62	59	50	42
62	59	50	42
62	59	50	42
62	59	50	42
62	59	50	42
62	59	52	42
62	59	52	42
62	59	54	42
62	59	54	42
62	61	52	42
62	61	52	42
62	59	50	42
62	59	50	42
62	58	49	42
62	58	49	42
62	56	47	42
62	56	47	42
62	56	47	42
62	56	47	42
62	56	0	42
62	56	0	42
70	61	0	42
70	61	0	42
71	62	0	42
71	62	0	42
71	62	0	42
71	62	0	42
71	62	0	42
71	62	0	42
65	59	47	42
65	59	47	42
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
66	61	46	30
